('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.033us       5431.328us                1        590.033us       5431.328us
_th_get_device                12.578us         12.224us                1         12.578us         12.224us
convolution                  541.705us       5387.968us                1        541.705us       5387.968us
_th_get_device                 5.805us          6.176us                1          5.805us          6.176us
_convolution                 504.868us       5356.224us                1        504.868us       5356.224us
_th_get_device                 6.241us          5.952us                1          6.241us          5.952us
tensor                        30.115us         27.648us                1         30.115us         27.648us
cudnn_convolution            401.191us       5261.344us                1        401.191us       5261.344us
sum                         6177.577us       1368.672us                1       6177.577us       1368.672us
_th_get_device                 6.229us          1.568us                1          6.229us          1.568us
_sum                        6139.509us       1357.056us                1       6139.509us       1357.056us
