('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.866us         14.272us                1         13.866us         14.272us
torch::autograd::GraphRoot                  34.085us         10.144us                1         34.085us         10.144us
_th_get_device                              18.321us          9.504us                1         18.321us          9.504us
SumBackward0                               115.249us        104.128us                1        115.249us        104.128us
expand                                      71.037us         67.104us                1         71.037us         67.104us
_th_get_device                               6.494us          6.368us                1          6.494us          6.368us
CudnnConvolutionBackward                   505.214us      16069.216us                1        505.214us      16069.216us
cudnn_convolution_backward                 464.231us      16036.896us                1        464.231us      16036.896us
_th_get_device                               6.254us          1.633us                1          6.254us          1.633us
_th_get_device                               6.375us          1.631us                1          6.375us          1.631us
torch::autograd::AccumulateGrad            114.721us          7.872us                1        114.721us          7.872us
clone                                       93.800us          4.673us                1         93.800us          4.673us
torch::autograd::AccumulateGrad             43.798us          6.849us                1         43.798us          6.849us
clone                                       30.534us          3.649us                1         30.534us          3.649us
