('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3213.413us      20317.889us                1       3213.413us      20317.889us
_th_get_device                17.348us         16.864us                1         17.348us         16.864us
convolution                 3154.178us      20264.480us                1       3154.178us      20264.480us
_th_get_device                 7.791us          7.680us                1          7.791us          7.680us
_convolution                3113.162us      20226.912us                1       3113.162us      20226.912us
_th_get_device                 7.744us          8.192us                1          7.744us          8.192us
tensor                        43.066us         39.872us                1         43.066us         39.872us
cudnn_convolution           2977.627us      20098.719us                1       2977.627us      20098.719us
sum                        18186.164us       1113.344us                1      18186.164us       1113.344us
_th_get_device                 5.338us          1.568us                1          5.338us          1.568us
_sum                       18153.150us       1102.016us                1      18153.150us       1102.016us
