('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2467.798us      20073.728us                1       2467.798us      20073.728us
_th_get_device                10.131us          9.792us                1         10.131us          9.792us
convolution                 2432.650us      20041.951us                1       2432.650us      20041.951us
_th_get_device                 4.326us          3.968us                1          4.326us          3.968us
_convolution                2406.431us      20019.999us                1       2406.431us      20019.999us
_th_get_device                 4.408us          4.192us                1          4.408us          4.192us
tensor                        21.937us         20.256us                1         21.937us         20.256us
cudnn_convolution           2332.229us      19952.575us                1       2332.229us      19952.575us
sum                        18608.222us       1028.671us                1      18608.222us       1028.671us
_th_get_device                 5.019us          1.631us                1          5.019us          1.631us
_sum                       18578.868us       1018.816us                1      18578.868us       1018.816us
