('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       554.290us       4644.192us                1        554.290us       4644.192us
_th_get_device                11.510us         11.264us                1         11.510us         11.264us
convolution                  510.255us       4604.800us                1        510.255us       4604.800us
_th_get_device                 5.641us          6.176us                1          5.641us          6.176us
_convolution                 475.433us       4574.592us                1        475.433us       4574.592us
_th_get_device                 6.078us          5.920us                1          6.078us          5.920us
tensor                        26.537us         23.904us                1         26.537us         23.904us
cudnn_convolution            374.865us       4481.888us                1        374.865us       4481.888us
sum                         4250.619us        194.592us                1       4250.619us        194.592us
_th_get_device                10.363us          1.600us                1         10.363us          1.600us
_sum                        4208.100us        181.984us                1       4208.100us        181.984us
