('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       672.053us       3521.632us                1        672.053us       3521.632us
_th_get_device                17.638us         17.248us                1         17.638us         17.248us
convolution                  615.311us       3464.864us                1        615.311us       3464.864us
_th_get_device                 5.483us          5.344us                1          5.483us          5.344us
_convolution                 577.824us       3435.552us                1        577.824us       3435.552us
_th_get_device                 5.611us          5.280us                1          5.611us          5.280us
tensor                        27.767us         25.184us                1         27.767us         25.184us
cudnn_convolution            464.022us       3330.016us                1        464.022us       3330.016us
sum                         2987.198us        172.896us                1       2987.198us        172.896us
_th_get_device                 5.924us          1.568us                1          5.924us          1.568us
_sum                        2950.539us        161.856us                1       2950.539us        161.856us
