('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.824us       2885.984us                1        561.824us       2885.984us
_th_get_device                12.974us         13.216us                1         12.974us         13.216us
convolution                  514.225us       2843.392us                1        514.225us       2843.392us
_th_get_device                 5.874us          5.888us                1          5.874us          5.888us
_convolution                 478.952us       2812.800us                1        478.952us       2812.800us
_th_get_device                 6.256us          5.792us                1          6.256us          5.792us
tensor                        30.414us         28.512us                1         30.414us         28.512us
cudnn_convolution            377.868us       2720.384us                1        377.868us       2720.384us
sum                         3037.323us        745.600us                1       3037.323us        745.600us
_th_get_device                 6.229us          1.600us                1          6.229us          1.600us
_sum                        2999.674us        733.696us                1       2999.674us        733.696us
