('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.165us         10.880us                1         11.165us         10.880us
torch::autograd::GraphRoot                  28.928us         10.016us                1         28.928us         10.016us
_th_get_device                              11.172us          9.152us                1         11.172us          9.152us
SumBackward0                               126.135us        116.672us                1        126.135us        116.672us
expand                                      71.826us         69.760us                1         71.826us         69.760us
_th_get_device                               5.586us          5.760us                1          5.586us          5.760us
CudnnConvolutionBackward                   420.419us      23913.632us                1        420.419us      23913.632us
cudnn_convolution_backward                 376.624us      23894.624us                1        376.624us      23894.624us
_th_get_device                               5.970us          1.600us                1          5.970us          1.600us
_th_get_device                               5.401us          1.600us                1          5.401us          1.600us
torch::autograd::AccumulateGrad             43.372us          4.576us                1         43.372us          4.576us
torch::autograd::AccumulateGrad             19.328us          3.872us                1         19.328us          3.872us
