('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       775.448us      17318.847us                1        775.448us      17318.847us
_th_get_device                11.414us         11.104us                1         11.414us         11.104us
convolution                  727.309us      17274.400us                1        727.309us      17274.400us
_th_get_device                13.671us          5.504us                1         13.671us          5.504us
_convolution                 675.655us      17227.553us                1        675.655us      17227.553us
_th_get_device                 5.377us          5.440us                1          5.377us          5.440us
tensor                        39.898us         35.520us                1         39.898us         35.520us
cudnn_convolution            518.855us      17079.200us                1        518.855us      17079.200us
sum                        18456.316us       1980.095us                1      18456.316us       1980.095us
_th_get_device                 5.814us          1.535us                1          5.814us          1.535us
_sum                       18415.292us       1970.751us                1      18415.292us       1970.751us
