('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.913us         10.432us                1         10.913us         10.432us
torch::autograd::GraphRoot                  19.851us          5.824us                1         19.851us          5.824us
_th_get_device                               7.709us          6.144us                1          7.709us          6.144us
SumBackward0                                72.086us         66.624us                1         72.086us         66.624us
expand                                      44.639us         43.392us                1         44.639us         43.392us
_th_get_device                               4.412us          3.968us                1          4.412us          3.968us
CudnnConvolutionBackward                   337.059us      19956.800us                1        337.059us      19956.800us
cudnn_convolution_backward                 313.518us      19938.304us                1        313.518us      19938.304us
_th_get_device                               4.844us          1.600us                1          4.844us          1.600us
_th_get_device                               4.130us          1.598us                1          4.130us          1.598us
torch::autograd::AccumulateGrad           3066.535us          9.024us                1       3066.535us          9.024us
clone                                       81.553us          5.632us                1         81.553us          5.632us
torch::autograd::AccumulateGrad             34.806us          6.880us                1         34.806us          6.880us
clone                                       19.933us          3.649us                1         19.933us          3.649us
