('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.074us         11.840us                1         12.074us         11.840us
torch::autograd::GraphRoot                  29.734us          9.472us                1         29.734us          9.472us
_th_get_device                              10.443us          9.952us                1         10.443us          9.952us
SumBackward0                               117.091us        106.656us                1        117.091us        106.656us
expand                                      72.875us         70.816us                1         72.875us         70.816us
_th_get_device                               6.391us          6.304us                1          6.391us          6.304us
CudnnConvolutionBackward                   428.792us       1614.944us                1        428.792us       1614.944us
cudnn_convolution_backward                 386.576us       1586.016us                1        386.576us       1586.016us
_th_get_device                               6.060us          1.600us                1          6.060us          1.600us
_th_get_device                               5.499us          1.600us                1          5.499us          1.600us
torch::autograd::AccumulateGrad             59.895us          4.512us                1         59.895us          4.512us
torch::autograd::AccumulateGrad             21.040us          3.872us                1         21.040us          3.872us
