('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2973.337us      12598.528us                1       2973.337us      12598.528us
_th_get_device                16.682us         11.712us                1         16.682us         11.712us
convolution                 2924.130us      12554.080us                1       2924.130us      12554.080us
_th_get_device                 5.563us          5.056us                1          5.563us          5.056us
_convolution                2889.963us      12524.896us                1       2889.963us      12524.896us
_th_get_device                 5.901us          5.280us                1          5.901us          5.280us
tensor                        31.066us         28.640us                1         31.066us         28.640us
cudnn_convolution           2791.648us      12435.104us                1       2791.648us      12435.104us
sum                        10141.150us        551.936us                1      10141.150us        551.936us
_th_get_device                 5.842us          1.568us                1          5.842us          1.568us
_sum                       10105.987us        542.496us                1      10105.987us        542.496us
