('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.988us         11.776us                1         11.988us         11.776us
torch::autograd::GraphRoot                  29.812us          8.832us                1         29.812us          8.832us
_th_get_device                              12.739us          8.864us                1         12.739us          8.864us
SumBackward0                                91.564us         84.800us                1         91.564us         84.800us
expand                                      61.715us         60.160us                1         61.715us         60.160us
_th_get_device                               4.355us          3.968us                1          4.355us          3.968us
CudnnConvolutionBackward                   339.327us      53015.553us                1        339.327us      53015.553us
cudnn_convolution_backward                 302.273us      52983.234us                1        302.273us      52983.234us
_th_get_device                               4.586us          1.568us                1          4.586us          1.568us
_th_get_device                               3.739us          1.503us                1          3.739us          1.503us
torch::autograd::AccumulateGrad             41.566us          4.639us                1         41.566us          4.639us
torch::autograd::AccumulateGrad             24.716us          3.586us                1         24.716us          3.586us
