('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.799us       6431.296us                1        607.799us       6431.296us
_th_get_device                12.306us         12.064us                1         12.306us         12.064us
convolution                  560.966us       6389.536us                1        560.966us       6389.536us
_th_get_device                 5.593us          5.856us                1          5.593us          5.856us
_convolution                 527.331us       6360.704us                1        527.331us       6360.704us
_th_get_device                 5.954us          5.696us                1          5.954us          5.696us
tensor                        32.036us         33.472us                1         32.036us         33.472us
cudnn_convolution            415.546us       6257.696us                1        415.546us       6257.696us
sum                         6873.031us       1082.048us                1       6873.031us       1082.048us
_th_get_device                 6.536us          1.600us                1          6.536us          1.600us
_sum                        6834.295us       1071.296us                1       6834.295us       1071.296us
