('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       451.773us       6247.200us                1        451.773us       6247.200us
_th_get_device                10.888us         10.752us                1         10.888us         10.752us
convolution                  414.538us       6213.440us                1        414.538us       6213.440us
_th_get_device                 5.117us          7.712us                1          5.117us          7.712us
_convolution                 384.261us       6186.912us                1        384.261us       6186.912us
_th_get_device                 5.067us          4.768us                1          5.067us          4.768us
tensor                        21.650us         19.936us                1         21.650us         19.936us
cudnn_convolution            304.515us       6114.272us                1        304.515us       6114.272us
sum                         6252.735us        481.088us                1       6252.735us        481.088us
_th_get_device                 5.512us          1.568us                1          5.512us          1.568us
_sum                        6222.097us        471.232us                1       6222.097us        471.232us
