('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       465.922us       1271.008us                1        465.922us       1271.008us
_th_get_device                10.608us          1.728us                1         10.608us          1.728us
convolution                  429.599us       1264.384us                1        429.599us       1264.384us
_th_get_device                 5.724us          1.536us                1          5.724us          1.536us
_convolution                 399.034us       1258.240us                1        399.034us       1258.240us
_th_get_device                 6.198us          2.240us                1          6.198us          2.240us
tensor                        22.724us          1.536us                1         22.724us          1.536us
cudnn_convolution            316.661us       1132.064us                1        316.661us       1132.064us
sum                          952.205us        118.912us                1        952.205us        118.912us
_th_get_device                 6.664us          1.536us                1          6.664us          1.536us
_sum                         916.182us        107.072us                1        916.182us        107.072us
