('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       720.086us       5183.456us                1        720.086us       5183.456us
_th_get_device                16.998us         16.704us                1         16.998us         16.704us
convolution                  665.389us       5133.472us                1        665.389us       5133.472us
_th_get_device                 5.844us          5.760us                1          5.844us          5.760us
_convolution                 628.334us       5101.184us                1        628.334us       5101.184us
_th_get_device                 6.379us          6.368us                1          6.379us          6.368us
tensor                        41.973us         37.952us                1         41.973us         37.952us
cudnn_convolution            485.608us       4966.880us                1        485.608us       4966.880us
sum                         4769.477us        349.088us                1       4769.477us        349.088us
_th_get_device                 6.187us          1.568us                1          6.187us          1.568us
_sum                        4731.471us        337.696us                1       4731.471us        337.696us
