('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       437.350us       7528.192us                1        437.350us       7528.192us
_th_get_device                11.136us         10.592us                1         11.136us         10.592us
convolution                  401.001us       7494.848us                1        401.001us       7494.848us
_th_get_device                 4.398us          4.128us                1          4.398us          4.128us
_convolution                 374.167us       7472.096us                1        374.167us       7472.096us
_th_get_device                 4.495us          4.256us                1          4.495us          4.256us
tensor                        20.307us         21.056us                1         20.307us         21.056us
cudnn_convolution            298.475us       7402.368us                1        298.475us       7402.368us
sum                         7875.252us        806.240us                1       7875.252us        806.240us
_th_get_device                 4.969us          1.600us                1          4.969us          1.600us
_sum                        7846.550us        797.280us                1       7846.550us        797.280us
