('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       552.708us       4918.976us                1        552.708us       4918.976us
_th_get_device                11.601us         11.264us                1         11.601us         11.264us
convolution                  508.061us       4878.560us                1        508.061us       4878.560us
_th_get_device                 6.335us          5.696us                1          6.335us          5.696us
_convolution                 474.593us       4850.112us                1        474.593us       4850.112us
_th_get_device                 5.898us          5.728us                1          5.898us          5.728us
tensor                        24.724us         21.792us                1         24.724us         21.792us
cudnn_convolution            380.425us       4765.408us                1        380.425us       4765.408us
sum                         5181.946us        849.024us                1       5181.946us        849.024us
_th_get_device                 6.661us          1.664us                1          6.661us          1.664us
_sum                        5146.084us        837.152us                1       5146.084us        837.152us
