('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.258us         11.200us                1         11.258us         11.200us
torch::autograd::GraphRoot                  34.537us         10.016us                1         34.537us         10.016us
_th_get_device                              15.368us         11.008us                1         15.368us         11.008us
SumBackward0                               209.079us        198.912us                1        209.079us        198.912us
expand                                      90.336us         77.088us                1         90.336us         77.088us
_th_get_device                               8.205us          7.648us                1          8.205us          7.648us
CudnnConvolutionBackward                   481.848us       2095.072us                1        481.848us       2095.072us
cudnn_convolution_backward                 437.153us       2060.736us                1        437.153us       2060.736us
_th_get_device                               7.775us          1.600us                1          7.775us          1.600us
_th_get_device                               7.310us          1.600us                1          7.310us          1.600us
torch::autograd::AccumulateGrad             66.801us          4.768us                1         66.801us          4.768us
torch::autograd::AccumulateGrad             28.201us          4.064us                1         28.201us          4.064us
