('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3078.358us      12179.776us                1       3078.358us      12179.776us
_th_get_device                13.015us         12.672us                1         13.015us         12.672us
convolution                 3031.097us      12136.032us                1       3031.097us      12136.032us
_th_get_device                 5.458us          5.088us                1          5.458us          5.088us
_convolution                2999.219us      12107.872us                1       2999.219us      12107.872us
_th_get_device                 5.565us          5.024us                1          5.565us          5.024us
tensor                        29.112us         26.944us                1         29.112us         26.944us
cudnn_convolution           2895.787us      12015.552us                1       2895.787us      12015.552us
sum                         9289.592us        238.688us                1       9289.592us        238.688us
_th_get_device                 5.339us          1.599us                1          5.339us          1.599us
_sum                        9261.525us        229.888us                1       9261.525us        229.888us
