('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       480.614us       4452.704us                1        480.614us       4452.704us
_th_get_device                13.731us         13.344us                1         13.731us         13.344us
convolution                  440.761us       4416.352us                1        440.761us       4416.352us
_th_get_device                 4.802us          4.896us                1          4.802us          4.896us
_convolution                 413.557us       4392.800us                1        413.557us       4392.800us
_th_get_device                 5.037us          4.160us                1          5.037us          4.160us
tensor                        23.058us         21.568us                1         23.058us         21.568us
cudnn_convolution            325.446us       4311.392us                1        325.446us       4311.392us
sum                         4516.980us        579.904us                1       4516.980us        579.904us
_th_get_device                 5.349us          1.568us                1          5.349us          1.568us
_sum                        4483.627us        568.768us                1       4483.627us        568.768us
