('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.385us          9.120us                1          9.385us          9.120us
torch::autograd::GraphRoot                  25.629us         12.800us                1         25.629us         12.800us
_th_get_device                               8.540us          6.880us                1          8.540us          6.880us
SumBackward0                               180.220us        174.368us                1        180.220us        174.368us
expand                                      92.897us         80.576us                1         92.897us         80.576us
_th_get_device                               3.221us          3.200us                1          3.221us          3.200us
CudnnConvolutionBackward                   341.141us      29377.727us                1        341.141us      29377.727us
cudnn_convolution_backward                 318.291us      29359.776us                1        318.291us      29359.776us
_th_get_device                               3.509us          1.535us                1          3.509us          1.535us
_th_get_device                               3.326us          1.535us                1          3.326us          1.535us
torch::autograd::AccumulateGrad             51.034us          4.192us                1         51.034us          4.192us
torch::autograd::AccumulateGrad             13.033us          3.616us                1         13.033us          3.616us
