('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.188us       7447.520us                1        586.188us       7447.520us
_th_get_device                12.937us         12.160us                1         12.937us         12.160us
convolution                  539.408us       7405.856us                1        539.408us       7405.856us
_th_get_device                 5.489us          5.696us                1          5.489us          5.696us
_convolution                 504.658us       7375.872us                1        504.658us       7375.872us
_th_get_device                 5.977us          5.856us                1          5.977us          5.856us
tensor                        28.556us         26.688us                1         28.556us         26.688us
cudnn_convolution            402.939us       7281.152us                1        402.939us       7281.152us
sum                         7243.154us        414.176us                1       7243.154us        414.176us
_th_get_device                 6.060us          1.920us                1          6.060us          1.920us
_sum                        7198.604us        402.240us                1       7198.604us        402.240us
