('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.265us         10.016us                1         10.265us         10.016us
torch::autograd::GraphRoot                  19.472us          7.328us                1         19.472us          7.328us
_th_get_device                               8.414us          7.264us                1          8.414us          7.264us
SumBackward0                                62.827us         61.376us                1         62.827us         61.376us
expand                                      39.827us         38.624us                1         39.827us         38.624us
_th_get_device                               4.754us          4.768us                1          4.754us          4.768us
CudnnConvolutionBackward                   352.693us      28188.799us                1        352.693us      28188.799us
cudnn_convolution_backward                 332.551us      28174.176us                1        332.551us      28174.176us
_th_get_device                               4.907us          1.633us                1          4.907us          1.633us
_th_get_device                               4.317us          1.600us                1          4.317us          1.600us
torch::autograd::AccumulateGrad             56.555us          7.999us                1         56.555us          7.999us
clone                                       42.544us          4.799us                1         42.544us          4.799us
torch::autograd::AccumulateGrad             37.479us          7.008us                1         37.479us          7.008us
clone                                       21.531us          3.807us                1         21.531us          3.807us
