('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       666.987us       1072.512us                1        666.987us       1072.512us
_th_get_device                17.264us         17.184us                1         17.264us         17.184us
convolution                  611.897us       1022.560us                1        611.897us       1022.560us
_th_get_device                 6.281us          5.984us                1          6.281us          5.984us
_convolution                 575.035us        990.400us                1        575.035us        990.400us
_th_get_device                 6.048us          6.112us                1          6.048us          6.112us
tensor                        43.208us         38.528us                1         43.208us         38.528us
cudnn_convolution            443.570us        867.488us                1        443.570us        867.488us
sum                          558.054us        195.296us                1        558.054us        195.296us
_th_get_device                 6.436us          1.600us                1          6.436us          1.600us
_sum                         519.921us        183.488us                1        519.921us        183.488us
