('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.269us      12568.768us                1        560.269us      12568.768us
_th_get_device                11.706us         11.392us                1         11.706us         11.392us
convolution                  516.209us      12528.992us                1        516.209us      12528.992us
_th_get_device                 5.873us          6.048us                1          5.873us          6.048us
_convolution                 480.467us      12497.856us                1        480.467us      12497.856us
_th_get_device                 6.206us          5.760us                1          6.206us          5.760us
tensor                        28.818us         26.688us                1         28.818us         26.688us
cudnn_convolution            379.483us      12405.536us                1        379.483us      12405.536us
sum                        12375.464us        398.016us                1      12375.464us        398.016us
_th_get_device                 6.047us          1.599us                1          6.047us          1.599us
_sum                       12339.852us        388.224us                1      12339.852us        388.224us
