('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.680us      10594.816us                1        577.680us      10594.816us
_th_get_device                15.274us         15.296us                1         15.274us         15.296us
convolution                  521.304us      10544.000us                1        521.304us      10544.000us
_th_get_device                 5.864us          5.760us                1          5.864us          5.760us
_convolution                 485.947us      10513.632us                1        485.947us      10513.632us
_th_get_device                 5.910us          9.568us                1          5.910us          9.568us
tensor                        27.050us         24.832us                1         27.050us         24.832us
cudnn_convolution            382.859us      10419.456us                1        382.859us      10419.456us
sum                        10413.626us        428.736us                1      10413.626us        428.736us
_th_get_device                 5.919us          1.600us                1          5.919us          1.600us
_sum                       10376.685us        417.344us                1      10376.685us        417.344us
