('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.287us          1.536us                1         13.287us          1.536us
torch::autograd::GraphRoot                  28.918us          1.760us                1         28.918us          1.760us
_th_get_device                              10.481us          1.536us                1         10.481us          1.536us
SumBackward0                                69.820us          4.736us                1         69.820us          4.736us
expand                                      46.102us          1.664us                1         46.102us          1.664us
_th_get_device                               4.147us          1.728us                1          4.147us          1.728us
CudnnConvolutionBackward                   353.075us       1201.728us                1        353.075us       1201.728us
cudnn_convolution_backward                 319.965us       1198.656us                1        319.965us       1198.656us
_th_get_device                               3.924us          1.824us                1          3.924us          1.824us
_th_get_device                               3.637us          1.536us                1          3.637us          1.536us
torch::autograd::AccumulateGrad             37.103us          4.192us                1         37.103us          4.192us
torch::autograd::AccumulateGrad             14.146us          3.840us                1         14.146us          3.840us
