('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.777us         12.704us                1         12.777us         12.704us
torch::autograd::GraphRoot                  25.325us          8.704us                1         25.325us          8.704us
_th_get_device                              20.551us         18.272us                1         20.551us         18.272us
SumBackward0                               105.268us         96.864us                1        105.268us         96.864us
expand                                      64.584us         61.952us                1         64.584us         61.952us
_th_get_device                               6.241us          6.464us                1          6.241us          6.464us
CudnnConvolutionBackward                   417.879us       5297.728us                1        417.879us       5297.728us
cudnn_convolution_backward                 375.046us       5262.944us                1        375.046us       5262.944us
_th_get_device                               6.134us          1.600us                1          6.134us          1.600us
_th_get_device                               5.681us          1.600us                1          5.681us          1.600us
torch::autograd::AccumulateGrad             54.500us          4.672us                1         54.500us          4.672us
torch::autograd::AccumulateGrad             25.875us          3.872us                1         25.875us          3.872us
