('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       356.345us      25438.176us                1        356.345us      25438.176us
_th_get_device                 8.391us          8.288us                1          8.391us          8.288us
convolution                  326.256us      25412.351us                1        326.256us      25412.351us
_th_get_device                 3.262us          2.912us                1          3.262us          2.912us
_convolution                 305.913us      25394.559us                1        305.913us      25394.559us
_th_get_device                 3.493us          3.744us                1          3.493us          3.744us
tensor                        13.655us         12.352us                1         13.655us         12.352us
cudnn_convolution            250.869us      25343.647us                1        250.869us      25343.647us
sum                        26075.689us       1007.681us                1      26075.689us       1007.681us
_th_get_device                 3.362us          1.600us                1          3.362us          1.600us
_sum                       26054.332us        999.647us                1      26054.332us        999.647us
