('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.251us         11.840us                1         12.251us         11.840us
torch::autograd::GraphRoot                  20.873us          6.432us                1         20.873us          6.432us
_th_get_device                               8.899us          7.072us                1          8.899us          7.072us
SumBackward0                                65.039us         58.784us                1         65.039us         58.784us
expand                                      42.494us         40.672us                1         42.494us         40.672us
_th_get_device                               3.901us          4.128us                1          3.901us          4.128us
CudnnConvolutionBackward                   310.254us       6728.000us                1        310.254us       6728.000us
cudnn_convolution_backward                 290.159us       6712.512us                1        290.159us       6712.512us
_th_get_device                               3.956us          1.600us                1          3.956us          1.600us
_th_get_device                               3.470us          1.600us                1          3.470us          1.600us
torch::autograd::AccumulateGrad             57.435us          7.808us                1         57.435us          7.808us
clone                                       47.466us          4.640us                1         47.466us          4.640us
torch::autograd::AccumulateGrad             26.233us          6.848us                1         26.233us          6.848us
clone                                       15.245us          3.680us                1         15.245us          3.680us
