('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       497.541us       8612.864us                1        497.541us       8612.864us
_th_get_device                13.582us         13.056us                1         13.582us         13.056us
convolution                  453.443us       8572.224us                1        453.443us       8572.224us
_th_get_device                 6.122us          5.856us                1          6.122us          5.856us
_convolution                 421.662us       8544.320us                1        421.662us       8544.320us
_th_get_device                 6.274us          5.696us                1          6.274us          5.696us
tensor                        27.540us         25.472us                1         27.540us         25.472us
cudnn_convolution            330.934us       8460.896us                1        330.934us       8460.896us
sum                         8946.105us        860.448us                1       8946.105us        860.448us
_th_get_device                 4.930us          1.568us                1          4.930us          1.568us
_sum                        8913.268us        848.928us                1       8913.268us        848.928us
