('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       753.193us       6997.056us                1        753.193us       6997.056us
_th_get_device                15.811us         14.688us                1         15.811us         14.688us
convolution                  692.066us       6945.760us                1        692.066us       6945.760us
_th_get_device                 8.668us          8.640us                1          8.668us          8.640us
_convolution                 642.815us       6904.768us                1        642.815us       6904.768us
_th_get_device                 7.977us          7.520us                1          7.977us          7.520us
tensor                        40.188us         35.328us                1         40.188us         35.328us
cudnn_convolution            510.989us       6787.104us                1        510.989us       6787.104us
sum                         6443.649us        250.272us                1       6443.649us        250.272us
_th_get_device                 8.974us          1.600us                1          8.974us          1.600us
_sum                        6395.497us        238.784us                1       6395.497us        238.784us
