('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.625us       1122.688us                1        608.625us       1122.688us
_th_get_device                12.946us         12.640us                1         12.946us         12.640us
convolution                  561.611us       1080.096us                1        561.611us       1080.096us
_th_get_device                 5.770us          6.208us                1          5.770us          6.208us
_convolution                 527.386us       1050.816us                1        527.386us       1050.816us
_th_get_device                 5.862us          6.304us                1          5.862us          6.304us
tensor                        33.396us         30.624us                1         33.396us         30.624us
cudnn_convolution            418.234us        950.304us                1        418.234us        950.304us
sum                          697.185us        217.408us                1        697.185us        217.408us
_th_get_device                 6.370us          1.600us                1          6.370us          1.600us
_sum                         664.395us        205.984us                1        664.395us        205.984us
