('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.281us         12.224us                1         12.281us         12.224us
torch::autograd::GraphRoot                  23.383us          7.360us                1         23.383us          7.360us
_th_get_device                              10.527us          7.776us                1         10.527us          7.776us
SumBackward0                                92.953us         86.528us                1         92.953us         86.528us
expand                                      56.681us         54.720us                1         56.681us         54.720us
_th_get_device                               5.996us          5.952us                1          5.996us          5.952us
CudnnConvolutionBackward                   484.983us       5314.656us                1        484.983us       5314.656us
cudnn_convolution_backward                 444.738us       5281.664us                1        444.738us       5281.664us
_th_get_device                               5.881us          1.600us                1          5.881us          1.600us
_th_get_device                               5.682us          1.600us                1          5.682us          1.600us
torch::autograd::AccumulateGrad             65.275us          4.320us                1         65.275us          4.320us
torch::autograd::AccumulateGrad             21.618us          3.904us                1         21.618us          3.904us
