('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.341us         11.904us                1         12.341us         11.904us
torch::autograd::GraphRoot                  28.216us          9.408us                1         28.216us          9.408us
_th_get_device                              12.429us         10.368us                1         12.429us         10.368us
SumBackward0                                68.108us         62.656us                1         68.108us         62.656us
expand                                      45.223us         43.616us                1         45.223us         43.616us
_th_get_device                               3.989us          4.448us                1          3.989us          4.448us
CudnnConvolutionBackward                   317.970us      15009.888us                1        317.970us      15009.888us
cudnn_convolution_backward                 291.696us      14978.464us                1        291.696us      14978.464us
_th_get_device                               3.999us          1.600us                1          3.999us          1.600us
_th_get_device                               3.858us          1.728us                1          3.858us          1.728us
torch::autograd::AccumulateGrad             36.344us          4.512us                1         36.344us          4.512us
torch::autograd::AccumulateGrad             14.934us          3.903us                1         14.934us          3.903us
