('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.528us          9.248us                1          9.528us          9.248us
torch::autograd::GraphRoot                  20.518us          6.784us                1         20.518us          6.784us
_th_get_device                               9.139us          6.912us                1          9.139us          6.912us
SumBackward0                                63.788us         59.008us                1         63.788us         59.008us
expand                                      40.505us         38.336us                1         40.505us         38.336us
_th_get_device                               4.566us          4.256us                1          4.566us          4.256us
CudnnConvolutionBackward                   282.994us      30272.320us                1        282.994us      30272.320us
cudnn_convolution_backward                 263.212us      30257.664us                1        263.212us      30257.664us
_th_get_device                               4.119us          1.600us                1          4.119us          1.600us
_th_get_device                               4.105us          1.600us                1          4.105us          1.600us
torch::autograd::AccumulateGrad             35.044us          4.736us                1         35.044us          4.736us
torch::autograd::AccumulateGrad             19.848us          3.872us                1         19.848us          3.872us
