('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.755us          9.408us                1          9.755us          9.408us
torch::autograd::GraphRoot                  25.779us          8.672us                1         25.779us          8.672us
_th_get_device                              20.715us         18.208us                1         20.715us         18.208us
SumBackward0                                75.014us         69.216us                1         75.014us         69.216us
expand                                      48.978us         37.248us                1         48.978us         37.248us
_th_get_device                               3.857us          3.744us                1          3.857us          3.744us
CudnnConvolutionBackward                   304.822us      15093.088us                1        304.822us      15093.088us
cudnn_convolution_backward                 278.443us      15071.104us                1        278.443us      15071.104us
_th_get_device                               3.889us          1.569us                1          3.889us          1.569us
_th_get_device                               3.215us          1.600us                1          3.215us          1.600us
torch::autograd::AccumulateGrad             44.358us          4.544us                1         44.358us          4.544us
torch::autograd::AccumulateGrad             15.161us          3.904us                1         15.161us          3.904us
