('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.520us         14.048us                1         14.520us         14.048us
torch::autograd::GraphRoot                  35.192us         12.736us                1         35.192us         12.736us
_th_get_device                              14.435us         11.296us                1         14.435us         11.296us
SumBackward0                                96.518us         81.664us                1         96.518us         81.664us
expand                                      58.466us         56.768us                1         58.466us         56.768us
_th_get_device                               4.864us          5.184us                1          4.864us          5.184us
CudnnConvolutionBackward                   372.505us      16144.705us                1        372.505us      16144.705us
cudnn_convolution_backward                 337.140us      16114.496us                1        337.140us      16114.496us
_th_get_device                               4.732us          1.570us                1          4.732us          1.570us
_th_get_device                               4.424us          1.600us                1          4.424us          1.600us
torch::autograd::AccumulateGrad             74.772us          8.097us                1         74.772us          8.097us
clone                                       59.753us          4.831us                1         59.753us          4.831us
torch::autograd::AccumulateGrad             30.968us          7.105us                1         30.968us          7.105us
clone                                       20.629us          3.937us                1         20.629us          3.937us
