('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.037us         12.544us                1         13.037us         12.544us
torch::autograd::GraphRoot                  28.651us         10.048us                1         28.651us         10.048us
_th_get_device                              25.235us         23.296us                1         25.235us         23.296us
SumBackward0                               106.848us         98.464us                1        106.848us         98.464us
expand                                      65.546us         62.848us                1         65.546us         62.848us
_th_get_device                               6.335us         10.560us                1          6.335us         10.560us
CudnnConvolutionBackward                   421.177us      16265.504us                1        421.177us      16265.504us
cudnn_convolution_backward                 389.210us      16242.465us                1        389.210us      16242.465us
_th_get_device                               5.878us          1.600us                1          5.878us          1.600us
_th_get_device                               5.784us          1.600us                1          5.784us          1.600us
torch::autograd::AccumulateGrad             58.392us          4.736us                1         58.392us          4.736us
torch::autograd::AccumulateGrad             20.709us          3.872us                1         20.709us          3.872us
