('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       406.399us       1334.944us                1        406.399us       1334.944us
_th_get_device                 9.878us          9.344us                1          9.878us          9.344us
convolution                  372.535us       1304.256us                1        372.535us       1304.256us
_th_get_device                 4.313us          4.064us                1          4.313us          4.064us
_convolution                 344.860us       1282.080us                1        344.860us       1282.080us
_th_get_device                 4.513us          4.064us                1          4.513us          4.064us
tensor                        22.646us         20.672us                1         22.646us         20.672us
cudnn_convolution            271.468us       1214.432us                1        271.468us       1214.432us
sum                         1077.665us        168.384us                1       1077.665us        168.384us
_th_get_device                 4.380us          1.568us                1          4.380us          1.568us
_sum                        1052.637us        158.880us                1       1052.637us        158.880us
