('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.669us          9.376us                1          9.669us          9.376us
torch::autograd::GraphRoot                  12.675us          4.800us                1         12.675us          4.800us
_th_get_device                              11.314us         10.080us                1         11.314us         10.080us
SumBackward0                                57.927us         55.648us                1         57.927us         55.648us
expand                                      34.681us         33.536us                1         34.681us         33.536us
_th_get_device                               4.222us          4.064us                1          4.222us          4.064us
CudnnConvolutionBackward                   284.034us      13845.344us                1        284.034us      13845.344us
cudnn_convolution_backward                 261.987us      13828.448us                1        261.987us      13828.448us
_th_get_device                               4.141us          1.600us                1          4.141us          1.600us
_th_get_device                               4.112us          1.599us                1          4.112us          1.599us
torch::autograd::AccumulateGrad             41.316us          4.608us                1         41.316us          4.608us
torch::autograd::AccumulateGrad             13.378us          3.904us                1         13.378us          3.904us
