('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.575us         11.712us                1         11.575us         11.712us
torch::autograd::GraphRoot                  29.186us          9.888us                1         29.186us          9.888us
_th_get_device                              12.781us          8.704us                1         12.781us          8.704us
SumBackward0                                69.523us         63.232us                1         69.523us         63.232us
expand                                      43.272us         41.216us                1         43.272us         41.216us
_th_get_device                               3.541us          3.392us                1          3.541us          3.392us
CudnnConvolutionBackward                   318.802us      15547.521us                1        318.802us      15547.521us
cudnn_convolution_backward                 297.731us      15531.168us                1        297.731us      15531.168us
_th_get_device                               3.440us          1.568us                1          3.440us          1.568us
_th_get_device                               3.288us          1.600us                1          3.288us          1.600us
torch::autograd::AccumulateGrad             57.414us          7.776us                1         57.414us          7.776us
clone                                       46.009us          4.320us                1         46.009us          4.320us
torch::autograd::AccumulateGrad             53.237us          7.456us                1         53.237us          7.456us
clone                                       25.288us          4.095us                1         25.288us          4.095us
