('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.474us          8.896us                1          9.474us          8.896us
torch::autograd::GraphRoot                  27.614us          9.120us                1         27.614us          9.120us
_th_get_device                              10.911us          8.704us                1         10.911us          8.704us
SumBackward0                                55.830us         51.008us                1         55.830us         51.008us
expand                                      34.992us         33.856us                1         34.992us         33.856us
_th_get_device                               4.255us          3.968us                1          4.255us          3.968us
CudnnConvolutionBackward                   287.644us      47303.776us                1        287.644us      47303.776us
cudnn_convolution_backward                 262.403us      47283.711us                1        262.403us      47283.711us
_th_get_device                               4.610us          1.602us                1          4.610us          1.602us
_th_get_device                               3.683us          1.598us                1          3.683us          1.598us
torch::autograd::AccumulateGrad             30.201us          4.639us                1         30.201us          4.639us
torch::autograd::AccumulateGrad             14.076us          4.097us                1         14.076us          4.097us
