('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       559.371us      35685.151us                1        559.371us      35685.151us
_th_get_device                13.947us         13.568us                1         13.947us         13.568us
convolution                  514.153us      35643.903us                1        514.153us      35643.903us
_th_get_device                 5.027us          5.440us                1          5.027us          5.440us
_convolution                 481.852us      35611.905us                1        481.852us      35611.905us
_th_get_device                 5.369us          5.152us                1          5.369us          5.152us
tensor                        25.927us         24.000us                1         25.927us         24.000us
cudnn_convolution            381.763us      35523.649us                1        381.763us      35523.649us
sum                        35884.613us        787.838us                1      35884.613us        787.838us
_th_get_device                 6.156us          1.598us                1          6.156us          1.598us
_sum                       35850.669us        779.263us                1      35850.669us        779.263us
