('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.916us         11.616us                1         11.916us         11.616us
torch::autograd::GraphRoot                  38.989us         11.968us                1         38.989us         11.968us
_th_get_device                              13.889us         11.200us                1         13.889us         11.200us
SumBackward0                                64.858us         59.168us                1         64.858us         59.168us
expand                                      41.162us         39.840us                1         41.162us         39.840us
_th_get_device                               4.377us          4.352us                1          4.377us          4.352us
CudnnConvolutionBackward                   344.429us      18315.744us                1        344.429us      18315.744us
cudnn_convolution_backward                 315.073us      18291.679us                1        315.073us      18291.679us
_th_get_device                               4.460us          1.568us                1          4.460us          1.568us
_th_get_device                               4.898us          1.633us                1          4.898us          1.633us
torch::autograd::AccumulateGrad             39.154us          4.608us                1         39.154us          4.608us
torch::autograd::AccumulateGrad             13.754us          3.872us                1         13.754us          3.872us
