('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.581us         10.912us                1         11.581us         10.912us
torch::autograd::GraphRoot                  33.041us          9.696us                1         33.041us          9.696us
_th_get_device                              17.509us          9.408us                1         17.509us          9.408us
SumBackward0                                63.746us         57.824us                1         63.746us         57.824us
expand                                      40.979us         38.656us                1         40.979us         38.656us
_th_get_device                               3.609us          3.424us                1          3.609us          3.424us
CudnnConvolutionBackward                   296.759us       6744.960us                1        296.759us       6744.960us
cudnn_convolution_backward                 278.165us       6730.848us                1        278.165us       6730.848us
_th_get_device                               3.834us          1.600us                1          3.834us          1.600us
_th_get_device                               3.760us          1.600us                1          3.760us          1.600us
torch::autograd::AccumulateGrad             32.215us          4.832us                1         32.215us          4.832us
torch::autograd::AccumulateGrad             19.232us          3.872us                1         19.232us          3.872us
