('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       391.217us       3287.936us                1        391.217us       3287.936us
_th_get_device                 9.306us          9.344us                1          9.306us          9.344us
convolution                  360.014us       3259.008us                1        360.014us       3259.008us
_th_get_device                 3.944us          3.872us                1          3.944us          3.872us
_convolution                 336.788us       3238.720us                1        336.788us       3238.720us
_th_get_device                 4.399us          3.936us                1          4.399us          3.936us
tensor                        17.394us         14.144us                1         17.394us         14.144us
cudnn_convolution            269.195us       3175.648us                1        269.195us       3175.648us
sum                         3695.455us        827.776us                1       3695.455us        827.776us
_th_get_device                 4.109us          1.568us                1          4.109us          1.568us
_sum                        3669.331us        817.760us                1       3669.331us        817.760us
