('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.009us          1.536us                1         14.009us          1.536us
torch::autograd::GraphRoot                  21.244us          1.568us                1         21.244us          1.568us
_th_get_device                               8.763us          1.504us                1          8.763us          1.504us
SumBackward0                               104.844us          4.608us                1        104.844us          4.608us
expand                                      68.950us          1.568us                1         68.950us          1.568us
_th_get_device                               5.378us          1.664us                1          5.378us          1.664us
CudnnConvolutionBackward                   423.497us       1572.512us                1        423.497us       1572.512us
cudnn_convolution_backward                 394.060us       1569.408us                1        394.060us       1569.408us
_th_get_device                               5.521us          1.568us                1          5.521us          1.568us
_th_get_device                               5.261us          1.504us                1          5.261us          1.504us
torch::autograd::AccumulateGrad             62.775us          4.672us                1         62.775us          4.672us
torch::autograd::AccumulateGrad             19.513us          3.616us                1         19.513us          3.616us
