('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.090us         10.688us                1         11.090us         10.688us
torch::autograd::GraphRoot                  40.649us         11.296us                1         40.649us         11.296us
_th_get_device                              13.740us         11.040us                1         13.740us         11.040us
SumBackward0                               116.904us        103.872us                1        116.904us        103.872us
expand                                      76.689us         74.176us                1         76.689us         74.176us
_th_get_device                               6.213us          6.080us                1          6.213us          6.080us
CudnnConvolutionBackward                   507.228us      47819.520us                1        507.228us      47819.520us
cudnn_convolution_backward                 477.009us      47797.887us                1        477.009us      47797.887us
_th_get_device                               5.997us          1.762us                1          5.997us          1.762us
_th_get_device                               5.779us          1.602us                1          5.779us          1.602us
torch::autograd::AccumulateGrad             56.322us          4.894us                1         56.322us          4.894us
torch::autograd::AccumulateGrad             20.966us          3.906us                1         20.966us          3.906us
