('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.044us         12.480us                1         13.044us         12.480us
torch::autograd::GraphRoot                  29.974us          9.600us                1         29.974us          9.600us
_th_get_device                              13.867us          9.888us                1         13.867us          9.888us
SumBackward0                               113.557us        109.312us                1        113.557us        109.312us
expand                                      77.992us         74.560us                1         77.992us         74.560us
_th_get_device                               6.208us          5.664us                1          6.208us          5.664us
CudnnConvolutionBackward                   507.811us      30182.304us                1        507.811us      30182.304us
cudnn_convolution_backward                 467.809us      30150.529us                1        467.809us      30150.529us
_th_get_device                               6.058us          1.600us                1          6.058us          1.600us
_th_get_device                               5.891us          1.600us                1          5.891us          1.600us
torch::autograd::AccumulateGrad             54.156us          4.543us                1         54.156us          4.543us
torch::autograd::AccumulateGrad             27.127us          4.000us                1         27.127us          4.000us
