('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       623.803us       2118.752us                1        623.803us       2118.752us
_th_get_device                11.916us         11.904us                1         11.916us         11.904us
convolution                  576.001us       2074.816us                1        576.001us       2074.816us
_th_get_device                13.028us          5.600us                1         13.028us          5.600us
_convolution                 525.560us       2029.184us                1        525.560us       2029.184us
_th_get_device                 5.485us          5.568us                1          5.485us          5.568us
tensor                        34.145us         30.912us                1         34.145us         30.912us
cudnn_convolution            412.147us       1923.648us                1        412.147us       1923.648us
sum                         1605.029us        145.824us                1       1605.029us        145.824us
_th_get_device                 6.269us          1.600us                1          6.269us          1.600us
_sum                        1570.623us        134.624us                1       1570.623us        134.624us
