('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2274.593us      12837.408us                1       2274.593us      12837.408us
_th_get_device                10.298us          9.984us                1         10.298us          9.984us
convolution                 2240.310us      12806.944us                1       2240.310us      12806.944us
_th_get_device                 4.116us          3.744us                1          4.116us          3.744us
_convolution                2215.257us      12785.856us                1       2215.257us      12785.856us
_th_get_device                 4.195us          3.872us                1          4.195us          3.872us
tensor                        21.202us         19.584us                1         21.202us         19.584us
cudnn_convolution           2138.699us      12717.504us                1       2138.699us      12717.504us
sum                        10758.325us        228.160us                1      10758.325us        228.160us
_th_get_device                 5.073us          1.632us                1          5.073us          1.632us
_sum                       10727.735us        218.304us                1      10727.735us        218.304us
