('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.743us         12.896us                1         13.743us         12.896us
torch::autograd::GraphRoot                  22.723us          7.104us                1         22.723us          7.104us
_th_get_device                              10.040us          7.936us                1         10.040us          7.936us
SumBackward0                                89.046us         84.096us                1         89.046us         84.096us
expand                                      56.924us         55.296us                1         56.924us         55.296us
_th_get_device                               8.705us          7.680us                1          8.705us          7.680us
CudnnConvolutionBackward                   428.402us      30136.895us                1        428.402us      30136.895us
cudnn_convolution_backward                 389.156us      30107.456us                1        389.156us      30107.456us
_th_get_device                               8.059us          1.535us                1          8.059us          1.535us
_th_get_device                               7.208us          1.535us                1          7.208us          1.535us
torch::autograd::AccumulateGrad             49.578us          4.768us                1         49.578us          4.768us
torch::autograd::AccumulateGrad             27.938us          3.586us                1         27.938us          3.586us
