('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.582us         12.064us                1         12.582us         12.064us
torch::autograd::GraphRoot                  28.410us          9.792us                1         28.410us          9.792us
_th_get_device                              11.417us          8.864us                1         11.417us          8.864us
SumBackward0                               115.607us        101.824us                1        115.607us        101.824us
expand                                      79.422us         78.304us                1         79.422us         78.304us
_th_get_device                               4.600us          4.832us                1          4.600us          4.832us
CudnnConvolutionBackward                   391.959us      11908.480us                1        391.959us      11908.480us
cudnn_convolution_backward                 362.795us      11886.624us                1        362.795us      11886.624us
_th_get_device                               5.194us          1.600us                1          5.194us          1.600us
_th_get_device                               4.367us          1.600us                1          4.367us          1.600us
torch::autograd::AccumulateGrad             42.683us          4.800us                1         42.683us          4.800us
torch::autograd::AccumulateGrad             15.203us          3.840us                1         15.203us          3.840us
