('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       559.514us       6735.360us                1        559.514us       6735.360us
_th_get_device                11.681us         11.552us                1         11.681us         11.552us
convolution                  517.448us       6697.632us                1        517.448us       6697.632us
_th_get_device                 5.605us          5.952us                1          5.605us          5.952us
_convolution                 482.774us       6667.872us                1        482.774us       6667.872us
_th_get_device                 5.588us          6.240us                1          5.588us          6.240us
tensor                        24.995us         22.848us                1         24.995us         22.848us
cudnn_convolution            387.384us       6581.696us                1        387.384us       6581.696us
sum                         6443.327us        298.528us                1       6443.327us        298.528us
_th_get_device                 6.410us          1.632us                1          6.410us          1.632us
_sum                        6404.765us        287.040us                1       6404.765us        287.040us
