('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       338.073us       7016.192us                1        338.073us       7016.192us
_th_get_device                 7.454us          7.360us                1          7.454us          7.360us
convolution                  310.349us       6990.592us                1        310.349us       6990.592us
_th_get_device                 3.673us          3.456us                1          3.673us          3.456us
_convolution                 287.773us       6970.624us                1        287.773us       6970.624us
_th_get_device                 3.822us          3.456us                1          3.822us          3.456us
tensor                        13.446us         11.808us                1         13.446us         11.808us
cudnn_convolution            231.059us       6918.528us                1        231.059us       6918.528us
sum                         6966.059us        305.152us                1       6966.059us        305.152us
_th_get_device                 4.109us          1.568us                1          4.109us          1.568us
_sum                        6943.071us        296.288us                1       6943.071us        296.288us
