('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.100us         11.328us                1         12.100us         11.328us
torch::autograd::GraphRoot                  21.112us          6.464us                1         21.112us          6.464us
_th_get_device                               8.235us          7.008us                1          8.235us          7.008us
SumBackward0                                66.770us         61.760us                1         66.770us         61.760us
expand                                      42.661us         41.792us                1         42.661us         41.792us
_th_get_device                               4.371us          4.384us                1          4.371us          4.384us
CudnnConvolutionBackward                   325.615us       6691.040us                1        325.615us       6691.040us
cudnn_convolution_backward                 298.669us       6669.952us                1        298.669us       6669.952us
_th_get_device                               4.761us          1.568us                1          4.761us          1.568us
_th_get_device                               4.698us          1.568us                1          4.698us          1.568us
torch::autograd::AccumulateGrad             34.121us          4.640us                1         34.121us          4.640us
torch::autograd::AccumulateGrad             14.858us          3.872us                1         14.858us          3.872us
