('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       326.633us       7731.104us                1        326.633us       7731.104us
_th_get_device                 7.292us          7.104us                1          7.292us          7.104us
convolution                  299.174us       7705.856us                1        299.174us       7705.856us
_th_get_device                 4.131us          3.840us                1          4.131us          3.840us
_convolution                 276.035us       7685.408us                1        276.035us       7685.408us
_th_get_device                 3.896us          3.744us                1          3.896us          3.744us
tensor                        13.965us         12.608us                1         13.965us         12.608us
cudnn_convolution            220.370us       7633.696us                1        220.370us       7633.696us
sum                         7497.955us        109.920us                1       7497.955us        109.920us
_th_get_device                 3.866us          1.600us                1          3.866us          1.600us
_sum                        7476.970us        101.216us                1       7476.970us        101.216us
