('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       386.006us        915.808us                1        386.006us        915.808us
_th_get_device                 8.670us          8.032us                1          8.670us          8.032us
convolution                  357.198us        889.568us                1        357.198us        889.568us
_th_get_device                 3.875us          3.776us                1          3.875us          3.776us
_convolution                 332.594us        867.552us                1        332.594us        867.552us
_th_get_device                 4.059us          3.392us                1          4.059us          3.392us
tensor                        15.454us         12.864us                1         15.454us         12.864us
cudnn_convolution            273.355us        812.800us                1        273.355us        812.800us
sum                          717.279us        206.464us                1        717.279us        206.464us
_th_get_device                 4.156us          1.600us                1          4.156us          1.600us
_sum                         695.540us        197.312us                1        695.540us        197.312us
