('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.008us         11.936us                1         12.008us         11.936us
torch::autograd::GraphRoot                  18.580us          7.360us                1         18.580us          7.360us
_th_get_device                               8.943us          6.560us                1          8.943us          6.560us
SumBackward0                                77.735us         73.632us                1         77.735us         73.632us
expand                                      43.486us         41.024us                1         43.486us         41.024us
_th_get_device                               6.258us          5.984us                1          6.258us          5.984us
CudnnConvolutionBackward                   507.653us      53936.224us                1        507.653us      53936.224us
cudnn_convolution_backward                 467.622us      53904.223us                1        467.622us      53904.223us
_th_get_device                               6.307us          1.598us                1          6.307us          1.598us
_th_get_device                               5.731us          1.602us                1          5.731us          1.602us
torch::autograd::AccumulateGrad             62.479us          4.543us                1         62.479us          4.543us
torch::autograd::AccumulateGrad             21.540us          3.902us                1         21.540us          3.902us
