('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.365us          1.504us                1         19.365us          1.504us
torch::autograd::GraphRoot                  26.421us          1.568us                1         26.421us          1.568us
_th_get_device                              12.445us          1.504us                1         12.445us          1.504us
SumBackward0                                90.654us          4.608us                1         90.654us          4.608us
expand                                      55.761us          1.568us                1         55.761us          1.568us
_th_get_device                               5.277us          1.536us                1          5.277us          1.536us
CudnnConvolutionBackward                   418.319us       1736.960us                1        418.319us       1736.960us
cudnn_convolution_backward                 389.779us       1733.888us                1        389.779us       1733.888us
_th_get_device                               5.289us          1.760us                1          5.289us          1.760us
_th_get_device                              17.113us          1.536us                1         17.113us          1.536us
torch::autograd::AccumulateGrad             48.307us          4.320us                1         48.307us          4.320us
torch::autograd::AccumulateGrad             30.480us          3.616us                1         30.480us          3.616us
