('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       624.132us       2029.312us                1        624.132us       2029.312us
_th_get_device                11.793us         11.520us                1         11.793us         11.520us
convolution                  578.600us       1988.288us                1        578.600us       1988.288us
_th_get_device                 5.660us          5.792us                1          5.660us          5.792us
_convolution                 543.494us       1957.632us                1        543.494us       1957.632us
_th_get_device                 5.975us          6.080us                1          5.975us          6.080us
tensor                        33.255us         31.008us                1         33.255us         31.008us
cudnn_convolution            433.276us       1856.576us                1        433.276us       1856.576us
sum                         1794.414us        426.400us                1       1794.414us        426.400us
_th_get_device                 6.060us          1.952us                1          6.060us          1.952us
_sum                        1756.416us        414.848us                1       1756.416us        414.848us
